/dlm_data_19700101_000000.gdat2:
Parameter ID, Timestamp, Data
2, 14139, 13760.000000
2, 14138, 13759.000000
2, 14137, 13758.000000
2, 14136, 13757.000000
2, 14135, 13756.000000
2, 14134, 13755.000000
2, 14132, 13753.000000
2, 14130, 13751.000000
2, 14129, 13750.000000
2, 14128, 13749.000000
2, 14127, 13748.000000
2, 14126, 13747.000000
2, 14125, 13746.000000
2, 14124, 13745.000000
2, 14123, 13744.000000
2, 14122, 13743.000000
2, 14121, 13742.000000
2, 14120, 13741.000000
2, 14119, 13740.000000
2, 14118, 13739.000000
2, 14117, 13738.000000
2, 14116, 13737.000000
2, 14115, 13736.000000
2, 14114, 13735.000000
2, 14113, 13734.000000
2, 14112, 13733.000000
2, 14111, 13732.000000
2, 14110, 13731.000000
2, 14109, 13730.000000
2, 14108, 13729.000000
2, 14107, 13728.000000
2, 14106, 13727.000000
2, 14105, 13726.000000
2, 14104, 13725.000000
2, 14103, 13724.000000
2, 14102, 13723.000000
2, 14100, 13721.000000
2, 14099, 13720.000000
2, 14098, 13719.000000
2, 14097, 13718.000000
2, 14096, 13717.000000
2, 14095, 13716.000000
2, 14094, 13715.000000
2, 14093, 13714.000000
2, 14092, 13713.000000
2, 14091, 13712.000000
2, 14090, 13711.000000
2, 14089, 13710.000000
2, 14088, 13709.000000
2, 14087, 13708.000000
2, 14086, 13707.000000
2, 14085, 13706.000000
2, 14084, 13705.000000
2, 14083, 13704.000000
2, 14082, 13703.000000
2, 14081, 13702.000000
2, 14080, 13701.000000
2, 14079, 13700.000000
2, 14078, 13699.000000
2, 14077, 13698.000000
2, 14076, 13697.000000
2, 14075, 13696.000000
2, 14074, 13695.000000
2, 14073, 13694.000000
2, 14072, 13693.000000
2, 14071, 13692.000000
2, 14070, 13691.000000
2, 14069, 13690.000000
2, 14068, 13689.000000
2, 14066, 13687.000000
2, 14065, 13686.000000
2, 14064, 13685.000000
2, 14063, 13684.000000
2, 14062, 13683.000000
2, 14061, 13682.000000
2, 14060, 13681.000000
2, 14059, 13680.000000
2, 14058, 13679.000000
2, 14057, 13678.000000
2, 14056, 13677.000000
2, 14055, 13676.000000
2, 14054, 13675.000000
2, 14053, 13674.000000
2, 14052, 13673.000000
2, 14051, 13672.000000
2, 14050, 13671.000000
2, 14049, 13670.000000
2, 14048, 13669.000000
2, 14047, 13668.000000
2, 14046, 13667.000000
2, 14045, 13666.000000
2, 14044, 13665.000000
2, 14043, 13664.000000
2, 14042, 13663.000000
2, 14041, 13662.000000
2, 14040, 13661.000000
2, 14039, 13660.000000
2, 14038, 13659.000000
2, 14037, 13658.000000
2, 14036, 13657.000000
2, 14034, 13655.000000
2, 14033, 13654.000000
2, 14032, 13653.000000
2, 14031, 13652.000000
2, 14030, 13651.000000
2, 14029, 13650.000000
2, 14028, 13649.000000
2, 14027, 13648.000000
2, 14026, 13647.000000
2, 14025, 13646.000000
2, 14024, 13645.000000
2, 14023, 13644.000000
2, 14022, 13643.000000
2, 14021, 13642.000000
2, 14020, 13641.000000
2, 14019, 13640.000000
2, 14018, 13639.000000
2, 14017, 13638.000000
2, 14016, 13637.000000
2, 14015, 13636.000000
2, 14014, 13635.000000
2, 14013, 13634.000000
2, 14012, 13633.000000
2, 14011, 13632.000000
2, 14010, 13631.000000
2, 14009, 13630.000000
2, 14008, 13629.000000
2, 14007, 13628.000000
2, 14006, 13627.000000
2, 14005, 13626.000000
2, 14004, 13625.000000
2, 14002, 13623.000000
2, 14000, 13621.000000
2, 13999, 13620.000000
2, 13998, 13619.000000
2, 13997, 13618.000000
2, 13996, 13617.000000
2, 13995, 13616.000000
2, 13994, 13615.000000
2, 13993, 13614.000000
2, 13992, 13613.000000
2, 13991, 13612.000000
2, 13990, 13611.000000
2, 13989, 13610.000000
2, 13988, 13609.000000
2, 13987, 13608.000000
2, 13986, 13607.000000
2, 13985, 13606.000000
2, 13984, 13605.000000
2, 13983, 13604.000000
2, 13982, 13603.000000
2, 13981, 13602.000000
2, 13980, 13601.000000
2, 13979, 13600.000000
2, 13978, 13599.000000
2, 13977, 13598.000000
2, 13976, 13597.000000
2, 13975, 13596.000000
2, 13974, 13595.000000
2, 13973, 13594.000000
2, 13972, 13593.000000
2, 13971, 13592.000000
2, 13970, 13591.000000
2, 13969, 13590.000000
2, 13968, 13589.000000
2, 13967, 13588.000000
2, 13966, 13587.000000
2, 13965, 13586.000000
2, 13964, 13585.000000
2, 13963, 13584.000000
2, 13961, 13582.000000
2, 13960, 13581.000000
2, 13959, 13580.000000
2, 13957, 13578.000000
2, 13955, 13576.000000
2, 13953, 13574.000000
2, 13951, 13572.000000
2, 13949, 13570.000000
2, 13947, 13568.000000
2, 13945, 13566.000000
2, 13943, 13564.000000
2, 13941, 13562.000000
2, 13939, 13560.000000
2, 13937, 13558.000000
2, 13936, 13557.000000
2, 13935, 13556.000000
2, 13934, 13555.000000
2, 13933, 13554.000000
2, 13931, 13552.000000
2, 13929, 13550.000000
2, 13927, 13548.000000
2, 13925, 13546.000000
2, 13923, 13544.000000
2, 13921, 13542.000000
2, 13919, 13540.000000
2, 13917, 13538.000000
2, 13915, 13536.000000
2, 13913, 13534.000000
2, 13911, 13532.000000
2, 13909, 13530.000000
2, 13907, 13528.000000
2, 13905, 13526.000000
2, 13903, 13524.000000
2, 13902, 13523.000000
2, 13901, 13522.000000
2, 13899, 13520.000000
2, 13897, 13518.000000
2, 13895, 13516.000000
2, 13893, 13514.000000
2, 13891, 13512.000000
2, 13889, 13510.000000
2, 13887, 13508.000000
2, 13885, 13506.000000
2, 13883, 13504.000000
2, 13881, 13502.000000
2, 13879, 13500.000000
2, 13877, 13498.000000
2, 13875, 13496.000000
2, 13873, 13494.000000
2, 13871, 13492.000000
2, 13870, 13491.000000
2, 13869, 13490.000000
2, 13867, 13488.000000
2, 13865, 13486.000000
2, 13863, 13484.000000
2, 13861, 13482.000000
2, 13859, 13480.000000
2, 13857, 13478.000000
2, 13855, 13476.000000
2, 13853, 13474.000000
2, 13851, 13472.000000
2, 13849, 13470.000000
2, 13847, 13468.000000
2, 13845, 13466.000000
2, 13843, 13464.000000
2, 13841, 13462.000000
2, 13839, 13460.000000
2, 13837, 13458.000000
2, 13835, 13456.000000
2, 13833, 13454.000000
2, 13831, 13452.000000
2, 13829, 13450.000000
2, 13827, 13448.000000
2, 13825, 13446.000000
2, 13823, 13444.000000
2, 13821, 13442.000000
2, 13819, 13440.000000
2, 13817, 13438.000000
2, 13815, 13436.000000
2, 13813, 13434.000000
2, 13811, 13432.000000
2, 13809, 13430.000000
2, 13807, 13428.000000
2, 13805, 13426.000000
2, 13804, 13425.000000
2, 13803, 13424.000000
2, 13801, 13422.000000
2, 13799, 13420.000000
2, 13797, 13418.000000
2, 13795, 13416.000000
2, 13793, 13414.000000
2, 13791, 13412.000000
2, 13789, 13410.000000
2, 13787, 13408.000000
2, 13785, 13406.000000
2, 13783, 13404.000000
2, 13781, 13402.000000
2, 13779, 13400.000000
2, 13777, 13398.000000
2, 13775, 13396.000000
2, 13773, 13394.000000
2, 13772, 13393.000000
2, 13771, 13392.000000
2, 13769, 13390.000000
2, 13767, 13388.000000
2, 13765, 13386.000000
2, 13763, 13384.000000
2, 13761, 13382.000000
2, 13759, 13380.000000
2, 13757, 13378.000000
2, 13755, 13376.000000
2, 13753, 13374.000000
2, 13751, 13372.000000
2, 13749, 13370.000000
2, 13747, 13368.000000
2, 13745, 13366.000000
2, 13743, 13364.000000
2, 13741, 13362.000000
2, 13739, 13360.000000
2, 13738, 13359.000000
2, 13737, 13358.000000
2, 13735, 13356.000000
2, 13733, 13354.000000
2, 13731, 13352.000000
2, 13729, 13350.000000
2, 13727, 13348.000000
2, 13725, 13346.000000
2, 13723, 13344.000000
2, 13721, 13342.000000
2, 13719, 13340.000000
2, 13717, 13338.000000
2, 13715, 13336.000000
2, 13713, 13334.000000
2, 13711, 13332.000000
2, 13709, 13330.000000
2, 13707, 13328.000000
2, 13706, 13327.000000
2, 13705, 13326.000000
2, 13703, 13324.000000
2, 13701, 13322.000000
2, 13699, 13320.000000
2, 13697, 13318.000000
2, 13695, 13316.000000
2, 13693, 13314.000000
2, 13691, 13312.000000
2, 13689, 13310.000000
2, 13687, 13308.000000
2, 13685, 13306.000000
2, 13683, 13304.000000
2, 13681, 13302.000000
2, 13679, 13300.000000
2, 13677, 13298.000000
2, 13675, 13296.000000
2, 13673, 13294.000000
2, 13672, 13293.000000
2, 13671, 13292.000000
2, 13669, 13290.000000
2, 13667, 13288.000000
2, 13665, 13286.000000
2, 13663, 13284.000000
2, 13661, 13282.000000
2, 13659, 13280.000000
2, 13657, 13278.000000
2, 13655, 13276.000000
2, 13653, 13274.000000
2, 13651, 13272.000000
2, 13649, 13270.000000
2, 13647, 13268.000000
2, 13645, 13266.000000
2, 13643, 13264.000000
2, 13641, 13262.000000
2, 13640, 13261.000000
2, 13639, 13260.000000
2, 13637, 13258.000000
2, 13635, 13256.000000
2, 13633, 13254.000000
2, 13631, 13252.000000
2, 13629, 13250.000000
2, 13627, 13248.000000
2, 13625, 13246.000000
2, 13623, 13244.000000
2, 13621, 13242.000000
2, 13619, 13240.000000
2, 13617, 13238.000000
2, 13615, 13236.000000
2, 13613, 13234.000000
2, 13611, 13232.000000
2, 13609, 13230.000000
2, 13608, 13229.000000
2, 13607, 13228.000000
2, 13606, 13227.000000
2, 13605, 13226.000000
2, 13603, 13224.000000
2, 13601, 13222.000000
2, 13599, 13220.000000
2, 13597, 13218.000000
2, 13595, 13216.000000
2, 13593, 13214.000000
2, 13591, 13212.000000
2, 13589, 13210.000000
2, 13587, 13208.000000
2, 13585, 13206.000000
2, 13583, 13204.000000
2, 13581, 13202.000000
2, 13579, 13200.000000
2, 13577, 13198.000000
2, 13575, 13196.000000
2, 13574, 13195.000000
2, 13573, 13194.000000
2, 13571, 13192.000000
2, 13569, 13190.000000
2, 13567, 13188.000000
2, 13565, 13186.000000
2, 13563, 13184.000000
2, 13561, 13182.000000
2, 13559, 13180.000000
2, 13557, 13178.000000
2, 13555, 13176.000000
2, 13553, 13174.000000
2, 13551, 13172.000000
2, 13549, 13170.000000
2, 13547, 13168.000000
2, 13545, 13166.000000
2, 13543, 13164.000000
2, 13542, 13163.000000
2, 13541, 13162.000000
2, 13540, 13161.000000
2, 13539, 13160.000000
2, 13537, 13158.000000
2, 13535, 13156.000000
2, 13533, 13154.000000
2, 13531, 13152.000000
2, 13529, 13150.000000
2, 13527, 13148.000000
2, 13525, 13146.000000
2, 13523, 13144.000000
2, 13521, 13142.000000
2, 13519, 13140.000000
2, 13517, 13138.000000
2, 13515, 13136.000000
2, 13513, 13134.000000
2, 13511, 13132.000000
2, 13509, 13130.000000
2, 13507, 13128.000000
2, 13505, 13126.000000
2, 13503, 13124.000000
2, 13501, 13122.000000
2, 13499, 13120.000000
2, 13497, 13118.000000
2, 13495, 13116.000000
2, 13493, 13114.000000
2, 13491, 13112.000000
2, 13489, 13110.000000
2, 13487, 13108.000000
2, 13485, 13106.000000
2, 13483, 13104.000000
2, 13481, 13102.000000
2, 13479, 13100.000000
2, 13477, 13098.000000
2, 13476, 13097.000000
2, 13475, 13096.000000
2, 13474, 13095.000000
2, 13473, 13094.000000
2, 13471, 13092.000000
2, 13469, 13090.000000
2, 13467, 13088.000000
2, 13465, 13086.000000
2, 13463, 13084.000000
2, 13461, 13082.000000
2, 13459, 13080.000000
2, 13457, 13078.000000
2, 13455, 13076.000000
2, 13453, 13074.000000
2, 13451, 13072.000000
2, 13449, 13070.000000
2, 13447, 13068.000000
2, 13445, 13066.000000
2, 13443, 13064.000000
2, 13441, 13062.000000
2, 13439, 13060.000000
2, 13437, 13058.000000
2, 13435, 13056.000000
2, 13433, 13054.000000
2, 13431, 13052.000000
2, 13429, 13050.000000
2, 13427, 13048.000000
2, 13425, 13046.000000
2, 13423, 13044.000000
2, 13421, 13042.000000
2, 13419, 13040.000000
2, 13417, 13038.000000
2, 13415, 13036.000000
2, 13413, 13034.000000
2, 13411, 13032.000000
2, 13410, 13031.000000
2, 13409, 13030.000000
2, 13407, 13028.000000
2, 13405, 13026.000000
2, 13403, 13024.000000
2, 13401, 13022.000000
2, 13399, 13020.000000
2, 13397, 13018.000000
2, 13395, 13016.000000
2, 13393, 13014.000000
2, 13391, 13012.000000
2, 13389, 13010.000000
2, 13387, 13008.000000
2, 13385, 13006.000000
2, 13383, 13004.000000
2, 13381, 13002.000000
2, 13379, 13000.000000
2, 13378, 12999.000000
2, 13377, 12998.000000
2, 13375, 12996.000000
2, 13373, 12994.000000
2, 13371, 12992.000000
2, 13369, 12990.000000
2, 13367, 12988.000000
2, 13365, 12986.000000
2, 13363, 12984.000000
2, 13361, 12982.000000
2, 13359, 12980.000000
2, 13357, 12978.000000
2, 13355, 12976.000000
2, 13353, 12974.000000
2, 13351, 12972.000000
2, 13349, 12970.000000
2, 13347, 12968.000000
2, 13345, 12966.000000
2, 13344, 12965.000000
2, 13343, 12964.000000
2, 13341, 12962.000000
2, 13339, 12960.000000
2, 13337, 12958.000000
2, 13335, 12956.000000
2, 13333, 12954.000000
2, 13331, 12952.000000
2, 13329, 12950.000000
2, 13327, 12948.000000
2, 13325, 12946.000000
2, 13323, 12944.000000
2, 13321, 12942.000000
2, 13319, 12940.000000
2, 13317, 12938.000000
2, 13315, 12936.000000
2, 13313, 12934.000000
2, 13311, 12932.000000
2, 13309, 12930.000000
2, 13307, 12928.000000
2, 13305, 12926.000000
2, 13303, 12924.000000
2, 13301, 12922.000000
2, 13299, 12920.000000
2, 13297, 12918.000000
2, 13295, 12916.000000
2, 13293, 12914.000000
2, 13291, 12912.000000
2, 13289, 12910.000000
2, 13287, 12908.000000
2, 13285, 12906.000000
2, 13283, 12904.000000
2, 13281, 12902.000000
2, 13279, 12900.000000
2, 13277, 12898.000000
2, 13275, 12896.000000
2, 13273, 12894.000000
2, 13271, 12892.000000
2, 13269, 12890.000000
2, 13267, 12888.000000
2, 13265, 12886.000000
2, 13263, 12884.000000
2, 13261, 12882.000000
2, 13259, 12880.000000
2, 13257, 12878.000000
2, 13255, 12876.000000
2, 13253, 12874.000000
2, 13251, 12872.000000
2, 13249, 12870.000000
2, 13247, 12868.000000
2, 13245, 12866.000000
2, 13243, 12864.000000
2, 13241, 12862.000000
2, 13239, 12860.000000
2, 13237, 12858.000000
2, 13235, 12856.000000
2, 13233, 12854.000000
2, 13231, 12852.000000
2, 13229, 12850.000000
2, 13227, 12848.000000
2, 13225, 12846.000000
2, 13223, 12844.000000
2, 13221, 12842.000000
2, 13219, 12840.000000
2, 13217, 12838.000000
2, 13215, 12836.000000
2, 13214, 12835.000000
2, 13213, 12834.000000
2, 13211, 12832.000000
2, 13209, 12830.000000
2, 13207, 12828.000000
2, 13205, 12826.000000
2, 13203, 12824.000000
2, 13201, 12822.000000
2, 13199, 12820.000000
2, 13197, 12818.000000
2, 13195, 12816.000000
2, 13193, 12814.000000
2, 13191, 12812.000000
2, 13189, 12810.000000
2, 13187, 12808.000000
2, 13185, 12806.000000
2, 13183, 12804.000000
2, 13181, 12802.000000
2, 13179, 12800.000000
2, 13177, 12798.000000
2, 13175, 12796.000000
2, 13173, 12794.000000
2, 13171, 12792.000000
2, 13169, 12790.000000
2, 13167, 12788.000000
2, 13165, 12786.000000
2, 13163, 12784.000000
2, 13161, 12782.000000
2, 13159, 12780.000000
2, 13157, 12778.000000
2, 13155, 12776.000000
2, 13153, 12774.000000
2, 13151, 12772.000000
2, 13149, 12770.000000
2, 13147, 12768.000000
2, 13145, 12766.000000
2, 13143, 12764.000000
2, 13141, 12762.000000
2, 13139, 12760.000000
2, 13137, 12758.000000
2, 13135, 12756.000000
2, 13133, 12754.000000
2, 13131, 12752.000000
2, 13129, 12750.000000
2, 13127, 12748.000000
2, 13125, 12746.000000
2, 13123, 12744.000000
2, 13121, 12742.000000
2, 13119, 12740.000000
2, 13117, 12738.000000
2, 13115, 12736.000000
2, 13113, 12734.000000
2, 13111, 12732.000000
2, 13109, 12730.000000
2, 13107, 12728.000000
2, 13105, 12726.000000
2, 13103, 12724.000000
2, 13101, 12722.000000
2, 13099, 12720.000000
2, 13097, 12718.000000
2, 13095, 12716.000000
2, 13093, 12714.000000
2, 13090, 12711.000000
2, 13088, 12709.000000
2, 13086, 12707.000000
2, 13084, 12705.000000
2, 13082, 12703.000000
2, 13080, 12701.000000
2, 13078, 12699.000000
2, 13076, 12697.000000
2, 13074, 12695.000000
2, 13071, 12692.000000
2, 13069, 12690.000000
2, 13067, 12688.000000
2, 13065, 12686.000000
2, 13063, 12684.000000
2, 13061, 12682.000000
2, 13059, 12680.000000
2, 13057, 12678.000000
2, 13055, 12676.000000
2, 13053, 12674.000000
2, 13051, 12672.000000
2, 13049, 12670.000000
2, 13047, 12668.000000
2, 13045, 12666.000000
2, 13043, 12664.000000
2, 13041, 12662.000000
2, 13039, 12660.000000
2, 13037, 12658.000000
2, 13035, 12656.000000
2, 13033, 12654.000000
2, 13031, 12652.000000
2, 13029, 12650.000000
2, 13027, 12648.000000
2, 13025, 12646.000000
2, 13023, 12644.000000
2, 13021, 12642.000000
2, 13019, 12640.000000
2, 13017, 12638.000000
2, 13016, 12637.000000
2, 13015, 12636.000000
2, 13013, 12634.000000
2, 13011, 12632.000000
2, 13009, 12630.000000
2, 13007, 12628.000000
2, 13005, 12626.000000
2, 13003, 12624.000000
2, 13001, 12622.000000
2, 12999, 12620.000000
2, 12997, 12618.000000
2, 12995, 12616.000000
2, 12993, 12614.000000
2, 12991, 12612.000000
2, 12989, 12610.000000
2, 12987, 12608.000000
2, 12985, 12606.000000
2, 12983, 12604.000000
2, 12981, 12602.000000
2, 12979, 12600.000000
2, 12977, 12598.000000
2, 12975, 12596.000000
2, 12973, 12594.000000
2, 12971, 12592.000000
2, 12969, 12590.000000
2, 12967, 12588.000000
2, 12965, 12586.000000
2, 12963, 12584.000000
2, 12961, 12582.000000
2, 12959, 12580.000000
2, 12957, 12578.000000
2, 12955, 12576.000000
2, 12953, 12574.000000
2, 12951, 12572.000000
2, 12949, 12570.000000
2, 12947, 12568.000000
2, 12945, 12566.000000
2, 12943, 12564.000000
2, 12941, 12562.000000
2, 12939, 12560.000000
2, 12937, 12558.000000
2, 12935, 12556.000000
2, 12932, 12553.000000
2, 12930, 12551.000000
2, 12928, 12549.000000
2, 12926, 12547.000000
2, 12924, 12545.000000
2, 12922, 12543.000000
2, 12920, 12541.000000
2, 12918, 12539.000000
2, 12916, 12537.000000
2, 12914, 12535.000000
2, 12912, 12533.000000
2, 12910, 12531.000000
2, 12908, 12529.000000
2, 12906, 12527.000000
2, 12904, 12525.000000
2, 12902, 12523.000000
2, 12900, 12521.000000
2, 12898, 12519.000000
2, 12896, 12517.000000
2, 12894, 12515.000000
2, 12892, 12513.000000
2, 12890, 12511.000000
2, 12888, 12509.000000
2, 12886, 12507.000000
2, 12884, 12505.000000
2, 12882, 12503.000000
2, 12880, 12501.000000
2, 12878, 12499.000000
2, 12876, 12497.000000
2, 12874, 12495.000000
2, 12872, 12493.000000
2, 12870, 12491.000000
2, 12868, 12489.000000
2, 12866, 12487.000000
2, 12864, 12485.000000
2, 12862, 12483.000000
2, 12860, 12481.000000
2, 12858, 12479.000000
2, 12856, 12477.000000
2, 12854, 12475.000000
2, 12853, 12474.000000
2, 12852, 12473.000000
2, 12850, 12471.000000
2, 12848, 12469.000000
2, 12846, 12467.000000
2, 12844, 12465.000000
2, 12842, 12463.000000
2, 12840, 12461.000000
2, 12838, 12459.000000
2, 12836, 12457.000000
2, 12834, 12455.000000
2, 12832, 12453.000000
2, 12830, 12451.000000
2, 12828, 12449.000000
2, 12826, 12447.000000
2, 12824, 12445.000000
2, 12822, 12443.000000
2, 12820, 12441.000000
2, 12818, 12439.000000
2, 12816, 12437.000000
2, 12814, 12435.000000
2, 12812, 12433.000000
2, 12810, 12431.000000
2, 12808, 12429.000000
2, 12806, 12427.000000
2, 12804, 12425.000000
2, 12802, 12423.000000
2, 12800, 12421.000000
2, 12798, 12419.000000
2, 12796, 12417.000000
2, 12794, 12415.000000
2, 12792, 12413.000000
2, 12790, 12411.000000
2, 12788, 12409.000000
2, 12787, 12408.000000
2, 12786, 12407.000000
2, 12784, 12405.000000
2, 12782, 12403.000000
2, 12780, 12401.000000
2, 12778, 12399.000000
2, 12776, 12397.000000
2, 12774, 12395.000000
2, 12772, 12393.000000
2, 12770, 12391.000000
2, 12768, 12389.000000
2, 12766, 12387.000000
2, 12764, 12385.000000
2, 12762, 12383.000000
2, 12760, 12381.000000
2, 12758, 12379.000000
2, 12756, 12377.000000
2, 12754, 12375.000000
2, 12752, 12373.000000
2, 12750, 12371.000000
2, 12748, 12369.000000
2, 12746, 12367.000000
2, 12744, 12365.000000
2, 12742, 12363.000000
2, 12740, 12361.000000
2, 12738, 12359.000000
2, 12736, 12357.000000
2, 12734, 12355.000000
2, 12732, 12353.000000
2, 12730, 12351.000000
2, 12728, 12349.000000
2, 12726, 12347.000000
2, 12724, 12345.000000
2, 12722, 12343.000000
2, 12721, 12342.000000
2, 12720, 12341.000000
2, 12718, 12339.000000
2, 12716, 12337.000000
2, 12714, 12335.000000
2, 12712, 12333.000000
2, 12710, 12331.000000
2, 12708, 12329.000000
2, 12706, 12327.000000
2, 12704, 12325.000000
2, 12702, 12323.000000
2, 12700, 12321.000000
2, 12698, 12319.000000
2, 12696, 12317.000000
2, 12694, 12315.000000
2, 12692, 12313.000000
2, 12690, 12311.000000
2, 12688, 12309.000000
2, 12686, 12307.000000
2, 12684, 12305.000000
2, 12682, 12303.000000
2, 12680, 12301.000000
2, 12678, 12299.000000
2, 12676, 12297.000000
2, 12674, 12295.000000
2, 12672, 12293.000000
2, 12670, 12291.000000
2, 12668, 12289.000000
2, 12666, 12287.000000
2, 12664, 12285.000000
2, 12662, 12283.000000
2, 12660, 12281.000000
2, 12658, 12279.000000
2, 12656, 12277.000000
2, 12655, 12276.000000
2, 12654, 12275.000000
2, 12652, 12273.000000
2, 12650, 12271.000000
2, 12648, 12269.000000
2, 12646, 12267.000000
2, 12644, 12265.000000
2, 12642, 12263.000000
2, 12640, 12261.000000
2, 12638, 12259.000000
2, 12636, 12257.000000
2, 12634, 12255.000000
2, 12632, 12253.000000
2, 12630, 12251.000000
2, 12628, 12249.000000
2, 12626, 12247.000000
2, 12624, 12245.000000
2, 12622, 12243.000000
2, 12620, 12241.000000
2, 12618, 12239.000000
2, 16713, 16334.000000
2, 16711, 16332.000000
2, 16709, 16330.000000
2, 16707, 16328.000000
2, 16705, 16326.000000
2, 16703, 16324.000000
2, 16701, 16322.000000
2, 16699, 16320.000000
2, 16697, 16318.000000
2, 16695, 16316.000000
2, 16693, 16314.000000
2, 16691, 16312.000000
2, 16689, 16310.000000
2, 16687, 16308.000000
2, 16685, 16306.000000
