/dlm_data_19700101_000000.gdat:
Parameter ID, Timestamp, Data
37, 16465, 0.238376
35, 16465, 0.238376
29, 16465, 0.250405
28, 16465, 0.250405
27, 16465, 0.250405
26, 16465, 0.250405
25, 16465, 0.250405
34, 16465, 0.238376
33, 16465, 0.238376
32, 16465, 0.238376
23, 16453, 0.251878
22, 16453, 0.251878
21, 16453, 0.251878
20, 16453, 0.251878
19, 16453, 0.251878
18, 16453, 0.251878
43, 16445, 0.238376
42, 16445, 0.238376
41, 16445, 0.238376
40, 16445, 0.238376
39, 16445, 0.238376
38, 16445, 0.238376
29, 16445, 0.250405
28, 16445, 0.250405
27, 16445, 0.250405
26, 16445, 0.250405
36, 16445, 0.238376
37, 16445, 0.238376
35, 16445, 0.238376
34, 16445, 0.238376
33, 16445, 0.238376
32, 16445, 0.238376
25, 16445, 0.250405
23, 16433, 0.251878
22, 16433, 0.251878
21, 16433, 0.251878
20, 16433, 0.251878
19, 16433, 0.251878
18, 16433, 0.251878
43, 16425, 0.238376
42, 16425, 0.238376
41, 16425, 0.238376
40, 16425, 0.238376
39, 16425, 0.238376
38, 16425, 0.238376
29, 16425, 0.250405
28, 16425, 0.250405
27, 16425, 0.250405
26, 16425, 0.250405
36, 16425, 0.238376
37, 16425, 0.238376
35, 16425, 0.238376
34, 16425, 0.238376
33, 16425, 0.238376
32, 16425, 0.238376
25, 16425, 0.250405
23, 16413, 0.251878
22, 16413, 0.251878
21, 16413, 0.251878
20, 16413, 0.251878
19, 16413, 0.251878
18, 16413, 0.251878
29, 16405, 0.250405
28, 16405, 0.250405
27, 16405, 0.250405
26, 16405, 0.250405
43, 16405, 0.238376
42, 16405, 0.238376
41, 16405, 0.238376
40, 16405, 0.238376
25, 16405, 0.250405
36, 16405, 0.238376
39, 16405, 0.238376
38, 16405, 0.238376
37, 16405, 0.238376
35, 16405, 0.238376
34, 16405, 0.238376
33, 16405, 0.238376
32, 16405, 0.238376
23, 16393, 0.251878
22, 16393, 0.251878
21, 16393, 0.251878
20, 16393, 0.251878
19, 16393, 0.251878
18, 16393, 0.251878
43, 16385, 0.238376
42, 16385, 0.238376
41, 16385, 0.238376
40, 16385, 0.238376
39, 16385, 0.238376
38, 16385, 0.238376
29, 16385, 0.250405
28, 16385, 0.250405
27, 16385, 0.250405
26, 16385, 0.250405
36, 16385, 0.238376
37, 16385, 0.238376
35, 16385, 0.238376
34, 16385, 0.238376
33, 16385, 0.238376
32, 16385, 0.238376
25, 16385, 0.250405
23, 16373, 0.251878
22, 16373, 0.251878
21, 16373, 0.251878
20, 16373, 0.251878
19, 16373, 0.251878
18, 16373, 0.251878
43, 16365, 0.238376
42, 16365, 0.238376
41, 16365, 0.238376
40, 16365, 0.238376
39, 16365, 0.238376
38, 16365, 0.238376
29, 16365, 0.250405
28, 16365, 0.250405
27, 16365, 0.250405
26, 16365, 0.250405
36, 16365, 0.238376
37, 16365, 0.238376
35, 16365, 0.238376
34, 16365, 0.238376
33, 16365, 0.238376
32, 16365, 0.238376
25, 16365, 0.250405
23, 16353, 0.251878
22, 16353, 0.251878
21, 16353, 0.251878
20, 16353, 0.251878
19, 16353, 0.251878
18, 16353, 0.251878
43, 16345, 0.238376
42, 16345, 0.238376
41, 16345, 0.238376
40, 16345, 0.238376
39, 16345, 0.238376
38, 16345, 0.238376
37, 16345, 0.238376
29, 16345, 0.250405
28, 16345, 0.250405
27, 16345, 0.250405
26, 16345, 0.250405
25, 16345, 0.250405
36, 16345, 0.238376
35, 16345, 0.238376
34, 16345, 0.238376
33, 16345, 0.238376
32, 16345, 0.238376
23, 16333, 0.251878
22, 16333, 0.251878
21, 16333, 0.251878
20, 16333, 0.251878
19, 16333, 0.251878
18, 16333, 0.251878
43, 16325, 0.238376
42, 16325, 0.238376
41, 16325, 0.238376
40, 16325, 0.238376
39, 16325, 0.238376
38, 16325, 0.238376
37, 16325, 0.238376
29, 16325, 0.250405
28, 16325, 0.250405
27, 16325, 0.250405
26, 16325, 0.250405
25, 16325, 0.250405
36, 16325, 0.238376
35, 16325, 0.238376
34, 16325, 0.238376
33, 16325, 0.238376
32, 16325, 0.238376
23, 16313, 0.251878
22, 16313, 0.251878
21, 16313, 0.251878
20, 16313, 0.251878
19, 16313, 0.251878
18, 16313, 0.251878
43, 16305, 0.238376
42, 16305, 0.238376
36, 16305, 0.238376
41, 16305, 0.238376
40, 16305, 0.238376
39, 16305, 0.238376
38, 16305, 0.238376
37, 16305, 0.238376
35, 16305, 0.238376
29, 16305, 0.250405
28, 16305, 0.250405
27, 16305, 0.250405
26, 16305, 0.250405
25, 16305, 0.250405
34, 16305, 0.238376
33, 16305, 0.238376
32, 16305, 0.238376
23, 16293, 0.251878
22, 16293, 0.251878
21, 16293, 0.251878
20, 16293, 0.251878
19, 16293, 0.251878
18, 16293, 0.251878
43, 16285, 0.238376
42, 16285, 0.238376
41, 16285, 0.238376
40, 16285, 0.238376
39, 16285, 0.238376
38, 16285, 0.238376
37, 16285, 0.238376
29, 16285, 0.250405
28, 16285, 0.250405
27, 16285, 0.250405
26, 16285, 0.250405
25, 16285, 0.250405
36, 16285, 0.238376
35, 16285, 0.238376
34, 16285, 0.238376
33, 16285, 0.238376
32, 16285, 0.238376
23, 16273, 0.251878
22, 16273, 0.251878
21, 16273, 0.251878
20, 16273, 0.251878
19, 16273, 0.251878
18, 16273, 0.251878
29, 16265, 0.250405
43, 16265, 0.238376
42, 16265, 0.238376
41, 16265, 0.238376
40, 16265, 0.238376
39, 16265, 0.238376
38, 16265, 0.238376
28, 16265, 0.250405
27, 16265, 0.250405
26, 16265, 0.250405
25, 16265, 0.250405
36, 16265, 0.238376
37, 16265, 0.238376
35, 16265, 0.238376
34, 16265, 0.238376
33, 16265, 0.238376
32, 16265, 0.238376
23, 16253, 0.251878
22, 16253, 0.251878
21, 16253, 0.251878
20, 16253, 0.251878
19, 16253, 0.251878
18, 16253, 0.251878
43, 16245, 0.238376
42, 16245, 0.238376
36, 16245, 0.238376
41, 16245, 0.238376
40, 16245, 0.238376
39, 16245, 0.238376
38, 16245, 0.238376
37, 16245, 0.238376
29, 16245, 0.250405
28, 16245, 0.250405
27, 16245, 0.250405
26, 16245, 0.250405
25, 16245, 0.250405
35, 16245, 0.238376
34, 16245, 0.238376
33, 16245, 0.238376
32, 16245, 0.238376
23, 16233, 0.251878
22, 16233, 0.251878
21, 16233, 0.251878
20, 16233, 0.251878
19, 16233, 0.251878
18, 16233, 0.251878
43, 16225, 0.238376
42, 16225, 0.238376
36, 16225, 0.238376
41, 16225, 0.238376
40, 16225, 0.238376
39, 16225, 0.238376
38, 16225, 0.238376
37, 16225, 0.238376
29, 16225, 0.250405
28, 16225, 0.250405
27, 16225, 0.250405
26, 16225, 0.250405
25, 16225, 0.250405
35, 16225, 0.238376
34, 16225, 0.238376
33, 16225, 0.238376
32, 16225, 0.238376
23, 16213, 0.251878
22, 16213, 0.251878
21, 16213, 0.251878
20, 16213, 0.251878
19, 16213, 0.251878
18, 16213, 0.251878
29, 16205, 0.250405
28, 16205, 0.250405
27, 16205, 0.250405
26, 16205, 0.250405
43, 16205, 0.238376
42, 16205, 0.238376
41, 16205, 0.238376
40, 16205, 0.238376
39, 16205, 0.238376
25, 16205, 0.250405
36, 16205, 0.238376
38, 16205, 0.238376
37, 16205, 0.238376
35, 16205, 0.238376
34, 16205, 0.238376
33, 16205, 0.238376
32, 16205, 0.238376
23, 16193, 0.251878
22, 16193, 0.251878
21, 16193, 0.251878
20, 16193, 0.251878
19, 16193, 0.251878
18, 16193, 0.251878
43, 16185, 0.238376
42, 16185, 0.238376
41, 16185, 0.238376
36, 16185, 0.238376
40, 16185, 0.238376
39, 16185, 0.238376
38, 16185, 0.238376
37, 16185, 0.238376
29, 16185, 0.250405
28, 16185, 0.250405
27, 16185, 0.250405
26, 16185, 0.250405
25, 16185, 0.250405
35, 16185, 0.238376
34, 16185, 0.238376
33, 16185, 0.238376
32, 16185, 0.238376
23, 16173, 0.251878
22, 16173, 0.251878
21, 16173, 0.251878
20, 16173, 0.251878
19, 16173, 0.251878
18, 16173, 0.251878
43, 16165, 0.238376
42, 16165, 0.238376
36, 16165, 0.238376
41, 16165, 0.238376
40, 16165, 0.238376
39, 16165, 0.238376
38, 16165, 0.238376
37, 16165, 0.238376
29, 16165, 0.250405
28, 16165, 0.250405
27, 16165, 0.250405
26, 16165, 0.250405
25, 16165, 0.250405
35, 16165, 0.238376
34, 16165, 0.238376
33, 16165, 0.238376
32, 16165, 0.238376
23, 16153, 0.251878
22, 16153, 0.251878
21, 16153, 0.251878
20, 16153, 0.251878
19, 16153, 0.251878
18, 16153, 0.251878
29, 16145, 0.250405
28, 16145, 0.250405
27, 16145, 0.250405
26, 16145, 0.250405
43, 16145, 0.238376
42, 16145, 0.238376
41, 16145, 0.238376
40, 16145, 0.238376
39, 16145, 0.238376
38, 16145, 0.238376
37, 16145, 0.238376
25, 16145, 0.250405
36, 16145, 0.238376
35, 16145, 0.238376
34, 16145, 0.238376
33, 16145, 0.238376
32, 16145, 0.238376
23, 16133, 0.251878
22, 16133, 0.251878
21, 16133, 0.251878
20, 16133, 0.251878
19, 16133, 0.251878
18, 16133, 0.251878
29, 16125, 0.250405
28, 16125, 0.250405
27, 16125, 0.250405
26, 16125, 0.250405
25, 16125, 0.250405
43, 16125, 0.238376
42, 16125, 0.238376
41, 16125, 0.238376
40, 16125, 0.238376
36, 16125, 0.238376
39, 16125, 0.238376
38, 16125, 0.238376
37, 16125, 0.238376
35, 16125, 0.238376
34, 16125, 0.238376
33, 16125, 0.238376
32, 16125, 0.238376
23, 16113, 0.251878
22, 16113, 0.251878
21, 16113, 0.251878
20, 16113, 0.251878
19, 16113, 0.251878
18, 16113, 0.251878
29, 16105, 0.250405
43, 16105, 0.238376
27, 16105, 0.250405
26, 16105, 0.250405
25, 16105, 0.250405
42, 16105, 0.238376
41, 16105, 0.238376
40, 16105, 0.238376
39, 16105, 0.238376
38, 16105, 0.238376
37, 16105, 0.238376
36, 16105, 0.238376
35, 16105, 0.238376
34, 16105, 0.238376
33, 16105, 0.238376
32, 16105, 0.238376
23, 16093, 0.251878
22, 16093, 0.251878
21, 16093, 0.251878
20, 16093, 0.251878
19, 16093, 0.251878
18, 16093, 0.251878
29, 16085, 0.250405
28, 16085, 0.250405
27, 16085, 0.250405
26, 16085, 0.250405
25, 16085, 0.250405
43, 16085, 0.238376
42, 16085, 0.238376
41, 16085, 0.238376
40, 16085, 0.238376
36, 16085, 0.238376
39, 16085, 0.238376
38, 16085, 0.238376
37, 16085, 0.238376
35, 16085, 0.238376
34, 16085, 0.238376
33, 16085, 0.238376
32, 16085, 0.238376
23, 16073, 0.251633
22, 16073, 0.251633
21, 16073, 0.251633
20, 16073, 0.251633
19, 16073, 0.251633
18, 16073, 0.251878
43, 16065, 0.238376
42, 16065, 0.238376
36, 16065, 0.238376
41, 16065, 0.238376
40, 16065, 0.238376
39, 16065, 0.238376
38, 16065, 0.238376
37, 16065, 0.238376
35, 16065, 0.238376
29, 16065, 0.250405
28, 16065, 0.250405
27, 16065, 0.250405
26, 16065, 0.250405
25, 16065, 0.250405
34, 16065, 0.238376
33, 16065, 0.238376
32, 16065, 0.238376
23, 16053, 0.251878
22, 16053, 0.251878
21, 16053, 0.251878
20, 16053, 0.251878
19, 16053, 0.251878
18, 16053, 0.251878
43, 16045, 0.238376
42, 16045, 0.238376
41, 16045, 0.238376
40, 16045, 0.238376
39, 16045, 0.238376
29, 16045, 0.250405
28, 16045, 0.250405
36, 16045, 0.238376
38, 16045, 0.238376
37, 16045, 0.238376
35, 16045, 0.238376
34, 16045, 0.238376
33, 16045, 0.238376
32, 16045, 0.238376
27, 16045, 0.250405
26, 16045, 0.250405
25, 16045, 0.250405
23, 16033, 0.251878
22, 16033, 0.251878
21, 16033, 0.251878
20, 16033, 0.251878
19, 16033, 0.251878
18, 16033, 0.251878
29, 16025, 0.250405
28, 16025, 0.250405
27, 16025, 0.250405
26, 16025, 0.250405
43, 16025, 0.238376
42, 16025, 0.238376
41, 16025, 0.238376
40, 16025, 0.238376
39, 16025, 0.238376
38, 16025, 0.238376
36, 16025, 0.238376
37, 16025, 0.238376
35, 16025, 0.238376
34, 16025, 0.238376
33, 16025, 0.238376
32, 16025, 0.238376
23, 16013, 0.251878
22, 16013, 0.251878
21, 16013, 0.251878
20, 16013, 0.251878
19, 16013, 0.251878
18, 16013, 0.251878
43, 16005, 0.238376
42, 16005, 0.238376
36, 16005, 0.238376
41, 16005, 0.238376
40, 16005, 0.238376
39, 16005, 0.238376
38, 16005, 0.238376
37, 16005, 0.238376
35, 16005, 0.238376
34, 16005, 0.238376
29, 16005, 0.250405
28, 16005, 0.250405
27, 16005, 0.250405
26, 16005, 0.250405
25, 16005, 0.250405
33, 16005, 0.238376
32, 16005, 0.238376
23, 15993, 0.251633
22, 15993, 0.251633
21, 15993, 0.251633
20, 15993, 0.251633
19, 15993, 0.251633
18, 15993, 0.251878
43, 15985, 0.238376
42, 15985, 0.238376
36, 15985, 0.238376
41, 15985, 0.238376
40, 15985, 0.238376
39, 15985, 0.238376
38, 15985, 0.238376
37, 15985, 0.238376
35, 15985, 0.238376
34, 15985, 0.238376
29, 15985, 0.250405
28, 15985, 0.250405
27, 15985, 0.250405
26, 15985, 0.250405
25, 15985, 0.250405
33, 15985, 0.238376
32, 15985, 0.238376
23, 15973, 0.251878
22, 15973, 0.251878
21, 15973, 0.251878
20, 15973, 0.251878
19, 15973, 0.251878
18, 15973, 0.251878
43, 15965, 0.238376
42, 15965, 0.238376
36, 15965, 0.238376
41, 15965, 0.238376
40, 15965, 0.238376
39, 15965, 0.238376
38, 15965, 0.238376
37, 15965, 0.238376
35, 15965, 0.238376
34, 15965, 0.238376
33, 15965, 0.238376
29, 15965, 0.250405
28, 15965, 0.250405
27, 15965, 0.250405
26, 15965, 0.250405
25, 15965, 0.250405
32, 15965, 0.238376
23, 15953, 0.251878
22, 15953, 0.251878
21, 15953, 0.251878
20, 15953, 0.251878
19, 15953, 0.251878
18, 15953, 0.251878
43, 15945, 0.238376
42, 15945, 0.238376
41, 15945, 0.238376
29, 15945, 0.250405
36, 15945, 0.238376
40, 15945, 0.238376
39, 15945, 0.238376
38, 15945, 0.238376
37, 15945, 0.238376
35, 15945, 0.238376
34, 15945, 0.238376
33, 15945, 0.238376
32, 15945, 0.238376
28, 15945, 0.250405
27, 15945, 0.250405
26, 15945, 0.250405
25, 15945, 0.250405
23, 15933, 0.251878
22, 15933, 0.251878
21, 15933, 0.251878
20, 15933, 0.251878
19, 15933, 0.251878
18, 15933, 0.251878
43, 15925, 0.238376
42, 15925, 0.238376
36, 15925, 0.238376
41, 15925, 0.238376
40, 15925, 0.238376
39, 15925, 0.238376
38, 15925, 0.238376
37, 15925, 0.238376
35, 15925, 0.238376
34, 15925, 0.238376
33, 15925, 0.238376
29, 15925, 0.250405
28, 15925, 0.250405
27, 15925, 0.250405
26, 15925, 0.250405
25, 15925, 0.250405
32, 15925, 0.238376
23, 15913, 0.251878
22, 15913, 0.251878
21, 15913, 0.251878
20, 15913, 0.251878
19, 15913, 0.251878
18, 15913, 0.251878
43, 15905, 0.238376
42, 15905, 0.238376
41, 15905, 0.238376
40, 15905, 0.238376
29, 15905, 0.250405
28, 15905, 0.250405
36, 15905, 0.238376
39, 15905, 0.238376
38, 15905, 0.238376
37, 15905, 0.238376
35, 15905, 0.238376
34, 15905, 0.238376
33, 15905, 0.238376
32, 15905, 0.238376
27, 15905, 0.250405
26, 15905, 0.250405
25, 15905, 0.250405
23, 15893, 0.251878
22, 15893, 0.251878
21, 15893, 0.251878
20, 15893, 0.251878
19, 15893, 0.251878
18, 15893, 0.251878
29, 15885, 0.250405
28, 15885, 0.250405
27, 15885, 0.250405
26, 15885, 0.250405
43, 15885, 0.238376
42, 15885, 0.238376
41, 15885, 0.238376
40, 15885, 0.238376
39, 15885, 0.238376
38, 15885, 0.238376
37, 15885, 0.238376
36, 15885, 0.238376
35, 15885, 0.238376
34, 15885, 0.238376
33, 15885, 0.238376
32, 15885, 0.238376
23, 15873, 0.251633
22, 15873, 0.251633
21, 15873, 0.251633
20, 15873, 0.251633
19, 15873, 0.251633
18, 15873, 0.251878
43, 15865, 0.238376
42, 15865, 0.238376
36, 15865, 0.238376
41, 15865, 0.238376
40, 15865, 0.238376
39, 15865, 0.238376
38, 15865, 0.238376
37, 15865, 0.238376
35, 15865, 0.238376
34, 15865, 0.238376
33, 15865, 0.238376
32, 15865, 0.238376
29, 15865, 0.250405
28, 15865, 0.250405
27, 15865, 0.250405
26, 15865, 0.250405
25, 15865, 0.250405
23, 15853, 0.251878
22, 15853, 0.251878
21, 15853, 0.251878
20, 15853, 0.251878
19, 15853, 0.251878
18, 15853, 0.251878
43, 15845, 0.238376
42, 15845, 0.238376
41, 15845, 0.238376
40, 15845, 0.238376
39, 15845, 0.238376
38, 15845, 0.238376
29, 15845, 0.250405
28, 15845, 0.250405
27, 15845, 0.250405
26, 15845, 0.250405
36, 15845, 0.238376
37, 15845, 0.238376
35, 15845, 0.238376
34, 15845, 0.238376
33, 15845, 0.238376
32, 15845, 0.238376
25, 15845, 0.250405
23, 15833, 0.251633
22, 15833, 0.251633
21, 15833, 0.251633
20, 15833, 0.251633
19, 15833, 0.251633
18, 15833, 0.251878
43, 15825, 0.238376
42, 15825, 0.238376
41, 15825, 0.238376
36, 15825, 0.238376
40, 15825, 0.238376
39, 15825, 0.238376
38, 15825, 0.238376
37, 15825, 0.238376
35, 15825, 0.238376
34, 15825, 0.238376
33, 15825, 0.238376
32, 15825, 0.238376
29, 15825, 0.250405
28, 15825, 0.250405
27, 15825, 0.250405
26, 15825, 0.250405
25, 15825, 0.250405
23, 15813, 0.251633
22, 15813, 0.251633
21, 15813, 0.251633
20, 15813, 0.251633
19, 15813, 0.251633
18, 15813, 0.251878
43, 15805, 0.238376
42, 15805, 0.238376
41, 15805, 0.238376
29, 15805, 0.250405
36, 15805, 0.238376
40, 15805, 0.238376
39, 15805, 0.238376
38, 15805, 0.238376
37, 15805, 0.238376
35, 15805, 0.238376
34, 15805, 0.238376
33, 15805, 0.238376
32, 15805, 0.238376
28, 15805, 0.250405
27, 15805, 0.250405
26, 15805, 0.250405
25, 15805, 0.250405
23, 15793, 0.251878
22, 15793, 0.251878
21, 15793, 0.251878
20, 15793, 0.251878
19, 15793, 0.251878
18, 15793, 0.251878
43, 15785, 0.238376
42, 15785, 0.238376
41, 15785, 0.238376
40, 15785, 0.238376
39, 15785, 0.238376
38, 15785, 0.238376
29, 15785, 0.250405
28, 15785, 0.250405
27, 15785, 0.250405
26, 15785, 0.250405
25, 15785, 0.250405
36, 15785, 0.238376
37, 15785, 0.238376
35, 15785, 0.238376
34, 15785, 0.238376
33, 15785, 0.238376
32, 15785, 0.238376
23, 15773, 0.251878
22, 15773, 0.251878
21, 15773, 0.251878
20, 15773, 0.251878
19, 15773, 0.251878
18, 15773, 0.251878
43, 15765, 0.238376
42, 15765, 0.238376
41, 15765, 0.238376
40, 15765, 0.238376
29, 15765, 0.250405
28, 15765, 0.250405
36, 15765, 0.238376
39, 15765, 0.238376
38, 15765, 0.238376
37, 15765, 0.238376
35, 15765, 0.238376
34, 15765, 0.238376
33, 15765, 0.238376
32, 15765, 0.238376
27, 15765, 0.250405
26, 15765, 0.250405
25, 15765, 0.250405
23, 15753, 0.251878
22, 15753, 0.251878
21, 15753, 0.251878
20, 15753, 0.251878
19, 15753, 0.251878
18, 15753, 0.251878
43, 15745, 0.238376
42, 15745, 0.238376
41, 15745, 0.238376
40, 15745, 0.238376
39, 15745, 0.238376
29, 15745, 0.250405
28, 15745, 0.250405
27, 15745, 0.250405
36, 15745, 0.238376
38, 15745, 0.238376
37, 15745, 0.238376
35, 15745, 0.238376
34, 15745, 0.238376
33, 15745, 0.238376
32, 15745, 0.238376
26, 15745, 0.250405
25, 15745, 0.250405
23, 15733, 0.251878
22, 15733, 0.251878
21, 15733, 0.251878
20, 15733, 0.251878
19, 15733, 0.251878
18, 15733, 0.251878
43, 15725, 0.238376
42, 15725, 0.238376
41, 15725, 0.238376
40, 15725, 0.238376
39, 15725, 0.238376
29, 15725, 0.250405
28, 15725, 0.250405
27, 15725, 0.250405
36, 15725, 0.238376
38, 15725, 0.238376
37, 15725, 0.238376
35, 15725, 0.238376
34, 15725, 0.238376
33, 15725, 0.238376
32, 15725, 0.238376
26, 15725, 0.250405
25, 15725, 0.250405
23, 15713, 0.251878
22, 15713, 0.251878
21, 15713, 0.251878
20, 15713, 0.251878
19, 15713, 0.251878
18, 15713, 0.251878
43, 15705, 0.238376
42, 15705, 0.238376
41, 15705, 0.238376
40, 15705, 0.238376
39, 15705, 0.238376
38, 15705, 0.238376
29, 15705, 0.250405
28, 15705, 0.250405
27, 15705, 0.250405
26, 15705, 0.250405
36, 15705, 0.238376
37, 15705, 0.238376
35, 15705, 0.238376
34, 15705, 0.238376
33, 15705, 0.238376
32, 15705, 0.238376
25, 15705, 0.250405
23, 15693, 0.251878
22, 15693, 0.251878
21, 15693, 0.251878
20, 15693, 0.251878
19, 15693, 0.251878
18, 15693, 0.251878
43, 15685, 0.238376
42, 15685, 0.238376
36, 15685, 0.238376
41, 15685, 0.238376
40, 15685, 0.238376
39, 15685, 0.238376
38, 15685, 0.238376
37, 15685, 0.238376
29, 15685, 0.250405
28, 15685, 0.250405
27, 15685, 0.250405
26, 15685, 0.250405
25, 15685, 0.250405
35, 15685, 0.238376
34, 15685, 0.238376
33, 15685, 0.238376
32, 15685, 0.238376
23, 15673, 0.251878
22, 15673, 0.251878
21, 15673, 0.251878
20, 15673, 0.251878
19, 15673, 0.251878
18, 15673, 0.251878
43, 15665, 0.238376
42, 15665, 0.238376
41, 15665, 0.238376
40, 15665, 0.238376
39, 15665, 0.238376
38, 15665, 0.238376
29, 15665, 0.250405
28, 15665, 0.250405
27, 15665, 0.250405
26, 15665, 0.250405
36, 15665, 0.238376
37, 15665, 0.238376
35, 15665, 0.238376
34, 15665, 0.238376
33, 15665, 0.238376
32, 15665, 0.238376
25, 15665, 0.250405
23, 15653, 0.251878
22, 15653, 0.251878
21, 15653, 0.251878
20, 15653, 0.251878
19, 15653, 0.251878
18, 15653, 0.251878
43, 15645, 0.238376
42, 15645, 0.238376
41, 15645, 0.238376
40, 15645, 0.238376
39, 15645, 0.238376
38, 15645, 0.238376
29, 15645, 0.250405
28, 15645, 0.250405
27, 15645, 0.250405
26, 15645, 0.250405
25, 15645, 0.250405
36, 15645, 0.238376
37, 15645, 0.238376
35, 15645, 0.238376
34, 15645, 0.238376
33, 15645, 0.238376
32, 15645, 0.238376
23, 15633, 0.251878
22, 15633, 0.251878
21, 15633, 0.251878
20, 15633, 0.251878
19, 15633, 0.251878
18, 15633, 0.251878
43, 15625, 0.238376
42, 15625, 0.238376
41, 15625, 0.238376
40, 15625, 0.238376
39, 15625, 0.238376
38, 15625, 0.238376
29, 15625, 0.250405
28, 15625, 0.250405
27, 15625, 0.250405
26, 15625, 0.250405
36, 15625, 0.238376
37, 15625, 0.238376
35, 15625, 0.238376
34, 15625, 0.238376
33, 15625, 0.238376
32, 15625, 0.238376
25, 15625, 0.250405
23, 15613, 0.251878
22, 15613, 0.251878
21, 15613, 0.251878
20, 15613, 0.251878
19, 15613, 0.251878
18, 15613, 0.251878
43, 15605, 0.238376
42, 15605, 0.238376
41, 15605, 0.238376
40, 15605, 0.238376
39, 15605, 0.238376
38, 15605, 0.238376
37, 15605, 0.238376
29, 15605, 0.250405
28, 15605, 0.250405
27, 15605, 0.250405
26, 15605, 0.250405
25, 15605, 0.250405
36, 15605, 0.238376
35, 15605, 0.238376
34, 15605, 0.238376
33, 15605, 0.238376
32, 15605, 0.238376
23, 15593, 0.251878
22, 15593, 0.251878
21, 15593, 0.251878
20, 15593, 0.251878
19, 15593, 0.251878
18, 15593, 0.251878
29, 15585, 0.250405
28, 15585, 0.250405
27, 15585, 0.250405
26, 15585, 0.250405
43, 15585, 0.238376
42, 15585, 0.238376
41, 15585, 0.238376
40, 15585, 0.238376
39, 15585, 0.238376
25, 15585, 0.250405
36, 15585, 0.238376
38, 15585, 0.238376
37, 15585, 0.238376
35, 15585, 0.238376
34, 15585, 0.238376
33, 15585, 0.238376
32, 15585, 0.238376
23, 15573, 0.251878
22, 15573, 0.251878
21, 15573, 0.251878
20, 15573, 0.251878
19, 15573, 0.251878
18, 15573, 0.251878
43, 15565, 0.238376
42, 15565, 0.238376
41, 15565, 0.238376
40, 15565, 0.238376
39, 15565, 0.238376
38, 15565, 0.238376
37, 15565, 0.238376
29, 15565, 0.250405
28, 15565, 0.250405
27, 15565, 0.250405
26, 15565, 0.250405
25, 15565, 0.250405
36, 15565, 0.238376
35, 15565, 0.238376
34, 15565, 0.238376
33, 15565, 0.238376
32, 15565, 0.238376
23, 15553, 0.251633
22, 15553, 0.251633
21, 15553, 0.251633
20, 15553, 0.251633
19, 15553, 0.251633
18, 15553, 0.251878
43, 15545, 0.238376
42, 15545, 0.238376
36, 15545, 0.238376
41, 15545, 0.238376
40, 15545, 0.238376
39, 15545, 0.238376
38, 15545, 0.238376
37, 15545, 0.238376
29, 15545, 0.250405
28, 15545, 0.250405
27, 15545, 0.250405
26, 15545, 0.250405
25, 15545, 0.250405
35, 15545, 0.238376
34, 15545, 0.238376
33, 15545, 0.238376
32, 15545, 0.238376
23, 15533, 0.251878
22, 15533, 0.251878
21, 15533, 0.251878
20, 15533, 0.251878
19, 15533, 0.251878
18, 15533, 0.251878
43, 15525, 0.238376
42, 15525, 0.238376
36, 15525, 0.238376
41, 15525, 0.238376
40, 15525, 0.238376
39, 15525, 0.238376
38, 15525, 0.238376
37, 15525, 0.238376
35, 15525, 0.238376
29, 15525, 0.250405
28, 15525, 0.250405
27, 15525, 0.250405
26, 15525, 0.250405
25, 15525, 0.250405
34, 15525, 0.238376
33, 15525, 0.238376
